date,surface,player_one,p1_surface_win_ratio,p1_hand_win_ratio,aces_p1_avg,dfs_p1_avg,svpt_p1_avg,firstin_p1_avg,firstwon_p1_avg,secondwon_p1_avg,sv_gms_p1_avg,bp_saved_p1_avg,bp_faced_p1_avg,vaces_p1_avg,vdfs_p1_avg,retpt_p1_avg,vfirstin_p1_avg,vfirstwon_p1_avg,vsecondwon_p1_avg,win_p1_avg,player_two,p2_surface_win_ratio,p2_hand_win_ratio,aces_p2_avg,dfs_p2_avg,svpt_p2_avg,firstin_p2_avg,firstwon_p2_avg,secondwon_p2_avg,sv_gms_p2_avg,bp_saved_p2_avg,bp_faced_p2_avg,vaces_p2_avg,vdfs_p2_avg,retpt_p2_avg,vfirstin_p2_avg,vfirstwon_p2_avg,vsecondwon_p2_avg,win_p2_avg,p1_win?
20230828,Hard,Marton Fucsovics,Rinky Hijikata,0.5,0.0,4.818181818181818,4.03030303030303,89.36363636363636,52.96969696969697,37.54545454545455,18.484848484848484,13.666666666666666,4.303030303030303,7.212121212121212,3.878787878787879,3.0,90.18181818181819,56.72727272727273,39.24242424242424,16.606060606060606,0.5151515151515151,0.3684210526315789,0.42105263157894735,4.133333333333334,3.2666666666666666,87.06666666666666,51.6,35.733333333333334,17.133333333333333,12.933333333333334,5.133333333333334,8.333333333333334,7.2,3.066666666666667,81.06666666666666,50.93333333333333,35.93333333333333,15.933333333333334,0.4666666666666667,0
20230828,Hard,Fabian Marozsan,Adrian Mannarino,0.5384615384615384,0.5,2.4285714285714284,1.5714285714285714,78.14285714285714,49.42857142857143,34.857142857142854,16.285714285714285,12.714285714285714,2.4285714285714284,5.0,4.0,2.5714285714285716,74.71428571428571,48.0,35.857142857142854,12.714285714285714,0.5714285714285714,0.49014778325123154,0.45759368836291914,4.444444444444445,2.2777777777777777,75.4074074074074,45.48148148148148,31.925925925925927,15.907407407407407,11.87037037037037,3.7222222222222223,6.333333333333333,6.907407407407407,2.5555555555555554,75.96296296296296,47.01851851851852,33.629629629629626,14.148148148148149,0.5185185185185185,0
20230828,Hard,Sebastian Ofner,Frances Tiafoe,0.4,0.4772727272727273,5.166666666666667,4.833333333333333,94.75,52.083333333333336,36.333333333333336,19.75,14.5,6.166666666666667,10.583333333333334,4.25,3.5,94.75,60.833333333333336,40.666666666666664,16.833333333333332,0.4166666666666667,0.510548523206751,0.4842105263157895,9.222222222222221,2.4126984126984126,82.26984126984127,47.84126984126984,36.492063492063494,18.476190476190474,12.873015873015873,3.873015873015873,5.698412698412699,10.0,2.9523809523809526,82.6984126984127,50.3968253968254,37.06349206349206,16.015873015873016,0.6984126984126984,0
20230828,Hard,Roman Safiullin,Tommy Paul,0.45454545454545453,0.54,6.214285714285714,4.0,80.60714285714286,51.42857142857143,37.464285714285715,14.678571428571429,12.785714285714286,3.892857142857143,6.535714285714286,7.035714285714286,2.7142857142857144,78.42857142857143,49.57142857142857,35.5,14.642857142857142,0.4642857142857143,0.5789473684210527,0.525,6.032258064516129,2.6774193548387095,86.70967741935483,54.096774193548384,38.693548387096776,17.387096774193548,13.64516129032258,4.032258064516129,6.548387096774194,5.290322580645161,3.2419354838709675,89.2741935483871,55.62903225806452,38.435483870967744,16.322580645161292,0.6129032258064516,0
20230828,Hard,Juan Manuel Cerundolo,Alejandro Davidovich Fokina,0.4375,0.36666666666666664,3.3333333333333335,4.2,82.26666666666667,50.6,33.46666666666667,14.2,11.8,5.666666666666667,9.266666666666667,5.666666666666667,2.466666666666667,76.8,50.8,35.06666666666667,14.666666666666666,0.3333333333333333,0.4854368932038835,0.7333333333333333,3.3518518518518516,2.1666666666666665,85.61111111111111,56.72222222222222,37.98148148148148,15.166666666666666,12.814814814814815,4.7592592592592595,7.592592592592593,5.592592592592593,3.0,83.03703703703704,50.31481481481482,35.166666666666664,15.425925925925926,0.5370370370370371,0
20230828,Hard,Roberto Carballes Baena,Aslan Karatsev,0.32727272727272727,0.42857142857142855,2.4,2.55,78.45,49.3,32.85,15.15,12.125,4.4,7.45,5.2,3.8,78.375,48.075,34.8,14.675,0.475,0.5,0.4962962962962963,5.914285714285715,4.885714285714286,85.22857142857143,51.371428571428574,36.82857142857143,17.0,12.942857142857143,4.714285714285714,7.542857142857143,7.228571428571429,3.7142857142857144,84.17142857142858,52.97142857142857,38.05714285714286,16.542857142857144,0.4,0
20230828,Hard,Stefanos Tsitsipas,Dominic Stricker,0.6545454545454545,0.575,7.394366197183099,1.9859154929577465,80.73239436619718,52.605633802816904,40.929577464788736,15.661971830985916,13.366197183098592,2.8450704225352115,4.366197183098592,5.464788732394366,2.436619718309859,81.26760563380282,52.732394366197184,38.50704225352113,14.746478873239436,0.6901408450704225,0.5454545454545454,0.5454545454545454,9.0,2.6923076923076925,82.15384615384616,47.92307692307692,36.53846153846154,18.0,12.692307692307692,3.4615384615384617,5.615384615384615,8.692307692307692,2.923076923076923,86.6923076923077,55.15384615384615,41.61538461538461,15.384615384615385,0.5384615384615384,0
20230828,Hard,Christopher Eubanks,Benjamin Bonzi,0.3333333333333333,0.32786885245901637,12.27027027027027,3.27027027027027,90.89189189189189,62.91891891891892,46.5945945945946,14.513513513513514,14.64864864864865,4.054054054054054,6.1891891891891895,8.378378378378379,3.4594594594594597,85.05405405405405,53.945945945945944,42.0,16.972972972972972,0.5405405405405406,0.4576271186440678,0.41025641025641024,6.3,2.6333333333333333,81.26666666666667,50.7,36.36666666666667,15.633333333333333,12.766666666666667,4.266666666666667,6.9,8.3,2.466666666666667,81.7,50.766666666666666,36.63333333333333,15.7,0.5,0
20230828,Hard,Taylor Fritz,Juan Pablo Varillas,0.5950704225352113,0.5807453416149069,9.486842105263158,2.1973684210526314,80.13157894736842,48.46052631578947,37.9078947368421,16.92105263157895,13.052631578947368,3.3947368421052633,5.223684210526316,5.657894736842105,3.0526315789473686,82.55263157894737,51.98684210526316,37.31578947368421,14.894736842105264,0.6842105263157895,0.29411764705882354,0.4583333333333333,4.44,1.32,84.4,49.48,33.52,17.72,12.92,5.04,8.28,4.92,2.4,87.12,56.48,39.12,14.68,0.44,1
20230828,Hard,Borna Gojo,Mackenzie Mcdonald,0.5294117647058824,0.45161290322580644,12.7,3.3,89.4,56.0,44.2,15.8,13.9,3.8,6.1,6.5,4.0,93.4,57.6,44.4,18.4,0.4,0.4838709677419355,0.4692737430167598,5.338983050847458,2.3389830508474576,74.44067796610169,47.728813559322035,33.3728813559322,13.64406779661017,11.864406779661017,3.6610169491525424,6.203389830508475,4.983050847457627,3.135593220338983,77.76271186440678,49.11864406779661,34.03389830508475,13.627118644067796,0.5423728813559322,1
20230828,Hard,Jiri Vesely,Francisco Cerundolo,0.4236111111111111,0.4573643410852713,15.25,6.75,111.0,71.25,52.5,18.0,17.0,8.25,12.0,13.25,2.5,95.5,62.25,51.0,19.75,0.25,0.4318181818181818,0.5263157894736842,3.0689655172413794,3.6724137931034484,83.41379310344827,54.41379310344828,37.172413793103445,13.982758620689655,12.844827586206897,4.741379310344827,7.827586206896552,3.7758620689655173,2.6724137931034484,85.96551724137932,54.36206896551724,36.3448275862069,15.224137931034482,0.5689655172413793,1
20230828,Hard,Laslo Djere,Hugo Gaston,0.3854166666666667,0.5263157894736842,6.08,3.36,82.22,49.68,36.06,16.68,12.4,4.26,6.56,5.16,2.88,79.26,49.14,36.28,15.5,0.5,0.3142857142857143,0.37735849056603776,3.0,2.9,71.5,38.8,25.0,15.3,11.2,4.1,7.8,5.4,2.6,69.7,41.3,29.1,16.3,0.2,1
20230828,Hard,Bernabe Zapata Miralles,Novak Djokovic,0.25925925925925924,0.3918918918918919,1.951219512195122,1.951219512195122,80.2439024390244,53.292682926829265,34.073170731707314,12.585365853658537,12.24390243902439,4.829268292682927,8.634146341463415,3.682926829268293,2.292682926829268,77.58536585365853,50.31707317073171,33.97560975609756,13.292682926829269,0.43902439024390244,0.8511979823455234,0.8501838235294118,6.45,2.3666666666666667,78.65,51.21666666666667,39.78333333333333,15.966666666666667,13.0,2.6166666666666667,4.0,7.266666666666667,2.85,85.23333333333333,53.28333333333333,35.583333333333336,14.433333333333334,0.9,0
20230828,Hard,Carlos Alcaraz,Daniel Evans,0.7395833333333334,0.7865853658536586,4.126760563380282,2.4507042253521125,80.50704225352112,53.25352112676056,38.0,15.154929577464788,12.943661971830986,3.535211267605634,5.535211267605634,3.943661971830986,3.2816901408450705,85.98591549295774,52.42253521126761,33.70422535211268,15.873239436619718,0.8873239436619719,0.5142857142857142,0.472,4.1875,2.75,74.875,45.666666666666664,32.458333333333336,15.645833333333334,12.0625,4.166666666666667,6.583333333333333,7.291666666666667,3.125,78.375,49.6875,34.791666666666664,14.375,0.4791666666666667,1
20230828,Hard,Matteo Arnaldi,Cameron Norrie,0.47619047619047616,0.6666666666666666,5.2272727272727275,3.3636363636363638,86.22727272727273,49.31818181818182,33.86363636363637,19.772727272727273,12.818181818181818,5.7727272727272725,8.454545454545455,4.136363636363637,3.590909090909091,81.5,49.27272727272727,35.59090909090909,15.818181818181818,0.45454545454545453,0.5544554455445545,0.5645756457564576,5.169491525423729,2.2033898305084745,81.2542372881356,53.186440677966104,38.271186440677965,14.305084745762711,13.016949152542374,4.220338983050848,6.661016949152542,5.762711864406779,2.7288135593220337,82.50847457627118,50.91525423728814,34.83050847457627,15.35593220338983,0.6610169491525424,1
20230828,Hard,Grigor Dimitrov,Alexander Zverev,0.6072234762979684,0.6007005253940455,7.88,3.24,74.6,44.98,34.82,14.86,12.12,3.32,5.38,5.58,2.7,76.76,47.72,33.72,13.8,0.62,0.6755162241887905,0.6747967479674797,7.56140350877193,3.3333333333333335,75.2280701754386,51.85964912280702,38.666666666666664,11.140350877192983,12.12280701754386,3.3859649122807016,5.368421052631579,4.701754385964913,2.754385964912281,77.78947368421052,47.94736842105263,34.175438596491226,14.24561403508772,0.6491228070175439,0
20230828,Hard,Stan Wawrinka,Jannik Sinner,0.6276803118908382,0.6251621271076524,7.340909090909091,1.5909090909090908,82.61363636363636,47.45454545454545,35.84090909090909,19.045454545454547,13.25,4.409090909090909,6.590909090909091,5.2272727272727275,2.7954545454545454,81.4090909090909,50.06818181818182,36.86363636363637,16.863636363636363,0.5681818181818182,0.7570621468926554,0.7393162393162394,6.290322580645161,2.4193548387096775,78.19354838709677,45.0,34.04838709677419,18.338709677419356,12.838709677419354,3.725806451612903,5.709677419354839,5.274193548387097,2.9193548387096775,83.25806451612904,51.483870967741936,34.29032258064516,14.274193548387096,0.7741935483870968,0
20230828,Hard,Daniil Medvedev,Sebastian Baez,0.7492795389048992,0.7223587223587223,7.613333333333333,3.6666666666666665,75.17333333333333,48.586666666666666,36.50666666666667,13.373333333333333,11.88,3.2933333333333334,5.1066666666666665,3.1733333333333333,2.2133333333333334,76.48,48.38666666666666,32.18666666666667,12.813333333333333,0.7733333333333333,0.34146341463414637,0.5051546391752577,1.9183673469387754,1.6326530612244898,73.57142857142857,52.59183673469388,34.16326530612245,11.244897959183673,11.489795918367347,3.836734693877551,6.653061224489796,3.5510204081632653,2.857142857142857,76.79591836734694,47.89795918367347,32.69387755102041,13.448979591836734,0.5510204081632653,1
20230828,Hard,Alex De Minaur,Nicolas Jarry,0.6326530612244898,0.5865724381625441,3.1587301587301586,2.8253968253968256,74.66666666666667,42.26984126984127,30.333333333333332,17.253968253968253,11.793650793650794,3.7301587301587302,6.095238095238095,4.650793650793651,2.9523809523809526,78.07936507936508,47.57142857142857,31.682539682539684,14.714285714285714,0.6349206349206349,0.4090909090909091,0.4768211920529801,8.44186046511628,2.255813953488372,82.88372093023256,54.13953488372093,41.18604651162791,15.093023255813954,13.372093023255815,3.697674418604651,5.558139534883721,5.511627906976744,3.2790697674418605,85.02325581395348,54.41860465116279,39.27906976744186,16.0,0.627906976744186,1
20230828,Hard,Michael Mmoh,Jack Draper,0.44,0.5,7.2631578947368425,4.105263157894737,93.63157894736842,60.36842105263158,41.73684210526316,16.263157894736842,14.210526315789474,6.052631578947368,9.157894736842104,8.789473684210526,3.473684210526316,91.73684210526316,58.94736842105263,41.89473684210526,15.68421052631579,0.5789473684210527,0.6363636363636364,0.6666666666666666,8.407407407407407,2.5925925925925926,70.48148148148148,43.0,33.111111111111114,14.222222222222221,11.185185185185185,3.814814814814815,5.333333333333333,5.666666666666667,2.5185185185185186,70.03703703703704,44.44444444444444,31.77777777777778,11.925925925925926,0.6296296296296297,0
20230828,Hard,Andrey Rublev,Arthur Rinderknech,0.6349206349206349,0.6311688311688312,7.987179487179487,1.9615384615384615,82.53846153846153,50.294871794871796,38.23076923076923,16.564102564102566,13.153846153846153,3.3846153846153846,5.384615384615385,6.910256410256411,3.282051282051282,85.5,53.44871794871795,37.3974358974359,15.525641025641026,0.7051282051282052,0.48484848484848486,0.47674418604651164,8.951219512195122,2.5853658536585367,77.78048780487805,49.829268292682926,37.146341463414636,14.0,12.292682926829269,3.6097560975609757,5.560975609756097,5.902439024390244,2.731707317073171,76.65853658536585,48.048780487804876,35.97560975609756,15.463414634146341,0.4634146341463415,1
20230828,Hard,Zhizhen Zhang,Rinky Hijikata,0.48484848484848486,0.0,6.090909090909091,2.0606060606060606,82.66666666666667,53.666666666666664,38.24242424242424,15.272727272727273,13.151515151515152,3.6666666666666665,6.303030303030303,7.818181818181818,3.1818181818181817,83.27272727272727,53.93939393939394,39.54545454545455,16.0,0.45454545454545453,0.3684210526315789,0.42105263157894735,4.133333333333334,3.2666666666666666,87.06666666666666,51.6,35.733333333333334,17.133333333333333,12.933333333333334,5.133333333333334,8.333333333333334,7.2,3.066666666666667,81.06666666666666,50.93333333333333,35.93333333333333,15.933333333333334,0.4666666666666667,0
20230828,Hard,Frances Tiafoe,Adrian Mannarino,0.510548523206751,0.625,9.222222222222221,2.4126984126984126,82.26984126984127,47.84126984126984,36.492063492063494,18.476190476190474,12.873015873015873,3.873015873015873,5.698412698412699,10.0,2.9523809523809526,82.6984126984127,50.3968253968254,37.06349206349206,16.015873015873016,0.6984126984126984,0.49014778325123154,0.45759368836291914,4.444444444444445,2.2777777777777777,75.4074074074074,45.48148148148148,31.925925925925927,15.907407407407407,11.87037037037037,3.7222222222222223,6.333333333333333,6.907407407407407,2.5555555555555554,75.96296296296296,47.01851851851852,33.629629629629626,14.148148148148149,0.5185185185185185,1
20230828,Hard,Alejandro Davidovich Fokina,Tommy Paul,0.4854368932038835,0.4883720930232558,3.3518518518518516,2.1666666666666665,85.61111111111111,56.72222222222222,37.98148148148148,15.166666666666666,12.814814814814815,4.7592592592592595,7.592592592592593,5.592592592592593,3.0,83.03703703703704,50.31481481481482,35.166666666666664,15.425925925925926,0.5370370370370371,0.5789473684210527,0.525,6.032258064516129,2.6774193548387095,86.70967741935483,54.096774193548384,38.693548387096776,17.387096774193548,13.64516129032258,4.032258064516129,6.548387096774194,5.290322580645161,3.2419354838709675,89.2741935483871,55.62903225806452,38.435483870967744,16.322580645161292,0.6129032258064516,0
20230828,Hard,Ben Shelton,Aslan Karatsev,0.575,0.54,10.515151515151516,4.696969696969697,92.72727272727273,57.696969696969695,44.0,17.818181818181817,14.757575757575758,4.393939393939394,6.757575757575758,6.090909090909091,2.5757575757575757,88.06060606060606,57.45454545454545,43.303030303030305,17.484848484848484,0.36363636363636365,0.5,0.5,5.914285714285715,4.885714285714286,85.22857142857143,51.371428571428574,36.82857142857143,17.0,12.942857142857143,4.714285714285714,7.542857142857143,7.228571428571429,3.7142857142857144,84.17142857142858,52.97142857142857,38.05714285714286,16.542857142857144,0.4,1
20230828,Hard,Dominic Stricker,Benjamin Bonzi,0.5454545454545454,0.5454545454545454,9.0,2.6923076923076925,82.15384615384616,47.92307692307692,36.53846153846154,18.0,12.692307692307692,3.4615384615384617,5.615384615384615,8.692307692307692,2.923076923076923,86.6923076923077,55.15384615384615,41.61538461538461,15.384615384615385,0.5384615384615384,0.4576271186440678,0.6,6.3,2.6333333333333333,81.26666666666667,50.7,36.36666666666667,15.633333333333333,12.766666666666667,4.266666666666667,6.9,8.3,2.466666666666667,81.7,50.766666666666666,36.63333333333333,15.7,0.5,1
20230828,Hard,Borna Gojo,Jiri Vesely,0.5294117647058824,0.5714285714285714,12.7,3.3,89.4,56.0,44.2,15.8,13.9,3.8,6.1,6.5,4.0,93.4,57.6,44.4,18.4,0.4,0.4236111111111111,0.4573643410852713,15.25,6.75,111.0,71.25,52.5,18.0,17.0,8.25,12.0,13.25,2.5,95.5,62.25,51.0,19.75,0.25,1
20230828,Hard,Novak Djokovic,Laslo Djere,0.8511979823455234,0.8501838235294118,6.45,2.3666666666666667,78.65,51.21666666666667,39.78333333333333,15.966666666666667,13.0,2.6166666666666667,4.0,7.266666666666667,2.85,85.23333333333333,53.28333333333333,35.583333333333336,14.433333333333334,0.9,0.3854166666666667,0.4858490566037736,6.08,3.36,82.22,49.68,36.06,16.68,12.4,4.26,6.56,5.16,2.88,79.26,49.14,36.28,15.5,0.5,1
20230828,Hard,Matteo Arnaldi,Carlos Alcaraz,0.47619047619047616,0.4857142857142857,5.2272727272727275,3.3636363636363638,86.22727272727273,49.31818181818182,33.86363636363637,19.772727272727273,12.818181818181818,5.7727272727272725,8.454545454545455,4.136363636363637,3.590909090909091,81.5,49.27272727272727,35.59090909090909,15.818181818181818,0.45454545454545453,0.7395833333333334,0.7865853658536586,4.126760563380282,2.4507042253521125,80.50704225352112,53.25352112676056,38.0,15.154929577464788,12.943661971830986,3.535211267605634,5.535211267605634,3.943661971830986,3.2816901408450705,85.98591549295774,52.42253521126761,33.70422535211268,15.873239436619718,0.8873239436619719,0
20230828,Hard,Alexander Zverev,Jannik Sinner,0.6755162241887905,0.6747967479674797,7.56140350877193,3.3333333333333335,75.2280701754386,51.85964912280702,38.666666666666664,11.140350877192983,12.12280701754386,3.3859649122807016,5.368421052631579,4.701754385964913,2.754385964912281,77.78947368421052,47.94736842105263,34.175438596491226,14.24561403508772,0.6491228070175439,0.7570621468926554,0.7393162393162394,6.290322580645161,2.4193548387096775,78.19354838709677,45.0,34.04838709677419,18.338709677419356,12.838709677419354,3.725806451612903,5.709677419354839,5.274193548387097,2.9193548387096775,83.25806451612904,51.483870967741936,34.29032258064516,14.274193548387096,0.7741935483870968,1
20230828,Hard,Alex De Minaur,Daniil Medvedev,0.6326530612244898,0.5865724381625441,3.1587301587301586,2.8253968253968256,74.66666666666667,42.26984126984127,30.333333333333332,17.253968253968253,11.793650793650794,3.7301587301587302,6.095238095238095,4.650793650793651,2.9523809523809526,78.07936507936508,47.57142857142857,31.682539682539684,14.714285714285714,0.6349206349206349,0.7492795389048992,0.7223587223587223,7.613333333333333,3.6666666666666665,75.17333333333333,48.586666666666666,36.50666666666667,13.373333333333333,11.88,3.2933333333333334,5.1066666666666665,3.1733333333333333,2.2133333333333334,76.48,48.38666666666666,32.18666666666667,12.813333333333333,0.7733333333333333,0
